140801409	15.0		
252502526	2.0		
699306994	2.0		
587605877	19.299999999999955		
264003157	32.99999999999977		
539305673	9.0		
119901212	17.0		
186201863	18.0		
409604097	5.499999999999986		
521305214	62.85000000000002		
651006783	1.0		
651006782	9.0		
647406689	15.0		
623606768	5.0		
8200083	2.9000000000000057		
231602317	7.0		
329603429	26.0		
566705668	5.0		
343303434	13.0		
393704694	11.0		
96101265	5.0		
340403681	10.0		
210702108	4.0		
322403225	3.0800000000000125		
657506576	16.0		
545805459	19.0		
263302746	4.0		
144401445	4.28000000000003		
256102562	3.0		
479504796	0.0		
591205913	16.020000000000003		
367803679	28.0		
577505904	2.0		
577505903	18.0		
123501252	12.0		
78100782	20.0		
189801899	56.0		
211402445	14.0		
636606367	18.0		
524905250	6.0		
305103105	5.0		
305103103	8.0		
151601611	4.0		
151601610	3.1600000000000037		
305103097	37.0		
11800119	8.0		
235202353	14.0		
570305704	15.0		
458604587	7.0		
473607012	3.0		
36300394	4.910000000000004		
549405513	4.0		
57200573	9.0		
168901690	5.0		
392303924	38.47		
102601027	7.950000000000003		
214302144	5.0		
326003261	22.0		
661106612	13.0		
437704378	5.0		
65101102	4.0		
483104842	13.0		
490305017	6.0		
490305015	11.0		
259702598	6.0		
706507066	13.0		
483104832	14.0		
594805949	5.0		
221502311	9.0		
473606977	17.0		
221502309	13.950000000000003		
340403608	19.0		
389404164	5.0		
145101742	1.0		
340403607	25.0		
104001725	12.0		
528505286	9.579999999999984		
556605654	14.0		
424004343	7.0		
598406020	22.549999999999997		
57900889	9.159999999999997		
15400155	33.0		
127101272	4.0		
238802389	5.61999999999999		
573905740	3.0		
350503506	7.0		
598406018	11.0		
462204623	16.0		
539305539	8.0		
395903962	0.0		
60800609	3.0		
172501726	8.0		
88900974	10.5		
106201063	5.0		
217902180	5.0		
553005531	38.0		
329603297	2.0		
658206818	3.0		
486704871	6.0		
658206817	0.0		
658206816	6.0		
43500491	3.0		
151601517	12.0		
486704868	11.0		
375003751	7.0		
86001217	25.0		
197001974	16.0		
106901401	6.61999999999999		
85300854	15.100000000000001		
420404205	5.0		
661806894	38.99999999999977		
532105322	8.0		
542905593	5.430000000000007		
86001210	39.30000000000001		
64400663	28.000000000000114		
19000191	4.0		
577505776	11.0		
354103542	4.0		
444904471	11.529999999999994		
385803995	9.0		
270502786	4.610000000000001		
511205113	13.0		
622906230	18.0		
68000734	18.0		
183301941	7.0		
692806970	6.0		
109801099	5.0		
221502216	6.0		
43500436	16.370000000000005		
490304904	7.0		
602006021	25.21999999999997		
378603787	19.0		
413904336	13.0		
413904334	10.0		
326703489	12.0		
200602007	13.0		
647406475	25.0		
424004241	20.0		
312303124	5.0		
249602556	11.0		
473004790	5.619999999999997		
249602554	6.0		
542905530	4.61999999999999		
134301344	2.0		
246002461	3.0		
581105812	125.0		
542905528	41.0		
634406811	23.0		
487405143	2.0		
514805151	4.0		
68000681	3.0		
55001035	5.0		
179701798	18.0		
514805149	7.0		
291402915	11.0		
120601322	5.0		
473004768	10.0		
69401391	13.0		
225102253	0.0		
113401135	51.89		
225102252	0.0		
560205603	9.0		
336803369	7.0		
671906720	8.000000000000007		
448504486	7.0		
424704561	2.0		
605606060	3.0		
390104367	2.0		
333903627	9.87		
47100472	2.0		
158801589	10.0		
68701013	5.0		
92500926	2.0		
204202043	54.32		
651006511	22.0		
539305394	11.469999999999999		
315903160	16.0		
707207243	2.6199999999999974		
23300535	9.219999999999999		
26200263	6.0		
249602497	11.0		
584705848	11.0		
473004731	13.0		
121105047	19.0		
630106302	2.0		
518405185	7.0		
295002951	3.0		
644506664	12.0		
37000520	1.0		
256802661	12.279999999999987		
348107358	17.0		
5300054	7.0		
117001171	2.0		
228702288	2.0		
675506756	9.0		
484407037	12.900000000000006		
347603578	6.969999999999999		
50700508	10.0		
104001514	8.0		
497504976	10.0		
274102742	3.0		
609206093	23.0		
385803859	28.0		
404504669	6.0		
8900129	26.0		
79501231	1.0		
550105616	50.99999999999977		
186901894	2.0		
96100962	7.0		
654606547	6.0		
431204313	9.0		
542905430	29.0		
29800299	16.0		
253202533	2.0		
476604767	14.0		
588305884	4.0		
364903650	3.0		
700007001	3.0		
633706338	7.0		
410304104	20.0		
522005221	9.0		
37000461	3.6200000000000045		
567405676	2.0		
120601207	5.0		
344003441	4.0		
337503611	2.0		
501105012	27.0		
277702778	14.0		
612806129	11.0		
389403895	13.0		
57900632	15.0		
211402115	17.0		
434804349	8.0		
323103232	3.0		
152301644	5.0		
338007359	31.0		
33400335	32.000000000000014		
145101452	18.0		
480204803	7.78000000000003		
591905920	12.0		
216402909	4.430000000000007		
190501906	6.0		
487404974	20.579999999999984		
413904140	30.999999999999773		
525605257	22.0		
351203573	11.619999999999997		
284902921	1.0		
305803108	3.0		
305803106	4.0		
124201243	6.0		
235902360	29.999999999999773		
347603477	10.320000000000007		
623606353	14.220000000000002		
69401214	59.0		
644506535	5.390000000000004		
57900580	27.999999999999773		
69401212	38.0		
616406165	2.480000000000004		
103301034	2.0		
215002151	6.0		
661806619	1.0		
407404282	27.0		
704307349	39.0		
602706144	5.579999999999984		
602706143	3.0		
58600921	7.400000000000006		
148701488	10.0		
707207073	14.0		
414604455	7.0		
595505956	19.0		
710807162	28.620000000000005		
121104883	29.220000000000006		
82400825	17.04		
640906410	18.0		
417504176	8.0		
529205293	2.0		
174405879	4.610000000000001		
26900440	12.0		
40600445	3.0		
606306209	9.0		
16100163	9.060000000000002		
606306208	0.0		
16100162	11.580000000000013		
574605747	13.0		
351203513	8.11		
686306864	6.0		
462904630	9.0		
93201077	5.0		
173201733	14.0		
731707318	0.0		
508305084	5.18		
396603967	19.0		
93201075	1.0		
397304318	26.0		
397304316	25.769999999999982		
218602187	10.519999999999982		
553705538	17.0		
665406655	16.0		
494605062	5.0		
358403667	1.0		
557305620	11.0		
26900402	11.0		
40600407	38.0		
557305618	13.0		
714407200	12.0		
578205800	5.0		
428304399	7.0		
421104212	4.0		
532805329	7.0		
309403095	30.0		
627206349	5.349999999999994		
414604387	8.0		
411704654	2.0		
86701216	20.0		
89600947	6.950000000000003		
380004192	8.0		
333903365	4.0		
131401317	1.0		
186705104	92.0		
131401315	2.0		
380004185	9.61999999999999		
400204005	4.0		
511905120	9.0		
288502886	3.0		
623606237	5.0		
400204003	2.0		
585405951	8.0		
334603705	20.310000000000002		
585405949	1.0		
380004170	14.0		
557305574	9.469999999999999		
333903340	6.0		
669006691	5.219999999999999		
177305518	20.0		
155901561	3.0		
714407145	6.0		
379303794	2.0		
358403605	4.0		
201302014	13.090000000000003		
648106482	7.699999999999999		
55701055	1.0		
246702468	9.499999999999986		
581805819	1.0		
470104702	1.0		
638006553	0.0		
718007210	40.99999999999977		
180401805	15.0		
627206273	5.0		
386503942	5.0		
540005432	8.0		
176605113	6.910000000000004		
302903186	1.0		
2400025	18.36		
225802259	2.0		
560905610	3.0		
672606727	14.0		
209902877	1.0		
96801041	7.0		
187601970	5.0		
145801594	2.0		
159501596	5.0		
494604947	13.61999999999999		
271202713	10.219999999999999		
212802601	15.0		
59301105	10.320000000000007		
59301104	6.070000000000004		
721607264	11.239999999999995		
223602867	32.51999999999998		
204902050	9.0		
540005401	6.0		
104001203	3.0		
495907354	2.0		
439104553	6.479999999999997		
543605487	4.199999999999996		
216402676	15.0		
439104549	17.0		
585405855	9.0		
362003621	7.0		
473704738	74.0		
408104441	18.0		
408104440	1.0		
238003208	4.0		
72300724	0.0		
184001841	7.0		
519105192	1.0		
323803326	12.0		
707907227	14.0		
100401082	1.0		
117701178	6.0		
676206763	16.0		
65800887	19.0		
119507364	4.610000000000001		
655306571	11.569999999999993		
498204987	4.0		
543605449	14.0		
274802749	9.0		
609906100	5.0		
386503866	7.599999999999994		
9600137	3.0		
208502088	2.0		
96800969	14.0		
93901237	2.0		
208502086	2.0		
431904320	7.0		
543605437	8.0		
80201230	4.0		
187601897	8.0		
187601895	35.0		
391504660	10.0		
76601134	3.620000000000001		
707907192	7.780000000000001		
30500306	19.0		
142201423	4.0		
589005891	6.47999999999999		
365603657	24.0		
700707008	28.0		
477304774	14.0		
166701699	9.549999999999997		
257502627	19.0		
9600113	0.0		
435504394	6.0		
145801504	0.0		
75900760	5.0		
634406345	33.0		
411004111	17.0		
522705228	3.0		
628606879	1.0		
628606878	5.0		
582506053	3.0		
576006227	7.61999999999999		
233002331	7.61999999999999		
568105682	3.0		
456404565	10.0		
669706883	7.0		
394404356	12.0		
369203718	33.0		
70101276	28.0		
55000551	3.2200000000000024		
278402785	9.649999999999999		
613506136	1.0		
390103902	28.0		
191201938	5.0		
652406770	3.0		
212102122	3.0		
207003014	9.0		
153001644	6.0		
480904812	4.0		
34100342	16.0		
480904810	3.0		
592605927	17.0		
56401240	26.33999999999999		
220703001	24.0		
79500796	3.0		
191201913	10.0		
638006381	3.0		
526305264	11.0		
381404673	14.390000000000004		
87401336	8.519999999999982		
186704869	17.0		
460004603	3.0		
554405624	22.0		
124901250	4.0		
236602367	3.619999999999999		
571705718	2.0		
348303484	5.0		
460004601	2.0		
66501133	2.0		
261802997	16.0		
576006161	21.0		
439104404	16.699999999999996		
58600587	3.0		
170301704	27.0		
728807289	27.0		
505405055	5.0		
393703938	18.619999999999997		
215702158	6.0		
662506626	4.0		
328103634	10.0		
37700378	18.0		
149401495	6.0		
484504846	14.0		
596205963	9.0		
372803729	8.0		
554405583	4.610000000000001		
83100832	3.0		
194801949	16.0		
641606417	2.0		
418204183	29.83		
529905300	12.0		
463604638	6.0		
314907360	8.0		
599806028	12.0		
217102835	7.0		
328607358	11.0		
62200623	7.0		
173901740	8.0		
732407325	5.0		
620706208	3.0		
397303974	15.0		
715107225	6.0		
380704229	6.0		
331003313	6.780000000000008		
331003312	26.0		
432604515	6.0		
219302194	1.0		
666106662	5.0		
160201716	5.090000000000003		
331703661	40.99999999999977		
41300414	2.0		
153001531	6.0		
264702648	8.0		
488104882	2.0		
12401386	27.0		
578905803	22.0		
645206453	7.0		
421804219	2.0		
631506442	11.0		
208907361	8.53000000000003		
355503557	3.430000000000007		
578905790	20.22		
355503556	2.0		
690606907	10.209999999999994		
377804455	7.0		
320903357	14.0		
65800659	14.0		
512605127	5.0		
380704182	7.0		
624306244	4.0		
220702861	5.0		
146501664	12.0		
222902230	2.0		
334603347	12.610000000000001		
446304464	5.370000000000019		
163801759	13.0		
335303705	2.0		
491704918	7.0		
603406035	11.0		
338203413	6.0		
27600339	3.0		
56401065	5.0		
697807037	121.0		
146501633	9.620000000000005		
338203407	3.0		
24000241	3.0		
135701358	5.0		
582505826	3.0		
694206943	22.0		
395104499	6.0		
181101812	3.0		
292802929	2.0		
404504046	10.0		
390804039	6.0		
328103475	16.47999999999999		
84501408	6.0		
114801149	10.0		
226502266	2.0		
561605617	19.0		
449904500	15.000000000000007		
177305113	5.0		
501006124	3.0		
48500486	11.430000000000007		
718707188	6.610000000000001		
495304954	3.0		
271902720	23.0		
383603837	1.0		
272603073	19.0		
429004291	4.0		
628606598	3.480000000000004		
328103437	17.0		
697806979	13.240000000000002		
234402770	12.0		
338903702	2.919999999999998		
73000731	6.0		
408104082	24.0		
519805199	3.0		
296402965	12.0		
660307043	63.0		
377804332	21.0		
328103416	33.0		
6700068	6.0		
453504536	6.399999999999999		
101101088	6.0		
432604348	9.0		
223602477	12.0		
625706839	5.220000000000002		
395104417	22.0		
275502758	3.0		
401604239	31.480000000000018		
52100522	2.0		
153701725	10.219999999999999		
722307224	11.0		
275502756	1.0		
610606107	17.0		
443404607	10.419999999999987		
356203765	4.0		
254602561	8.0		
356203763	5.0		
97500976	1.0		
209202093	13.0		
320903210	4.0		
191901993	108.0		
705007107	12.0		
142901430	3.0		
191901986	12.0		
279102825	26.57000000000005		
589705898	11.0		
701407015	54.730000000000004		
331703466	8.319999999999993		
625706798	30.0		
76600767	1.0		
188301884	1.0		
523405235	2.0		
77301120	3.17		
122001221	4.0		
243507361	21.429999999999993		
80901199	26.0		
126105071	6.0		
502505028	3.0		
705007074	7.0		
167401675	2.0		
502505026	2.0		
279102792	36.0		
614206143	3.8900000000000006		
390803909	10.0		
266103145	5.0		
212802129	25.0		
436204363	5.0		
324503246	1.0		
660306946	44.0		
34800349	20.529999999999987		
258202583	9.0		
481604817	2.0		
402304518	3.0		
216402201	10.0		
80200803	9.61999999999999		
415304154	2.0		
527005271	31.0		
303603037	9.0		
422504334	23.0		
195502008	1.0		
223602376	4.379999999999999		
436904690	2.0		
13900140	9.0		
572405725	10.0		
57101230	20.0		
171001711	3.0		
509705153	12.330000000000013		
625706719	11.950000000000003		
200122	19.0		
56400856	26.6		
321603462	1.0		
104701048	38.0		
439804399	11.0		
551505516	2.0		
629306800	10.0		
74401302	7.219999999999999		
42000480	10.329999999999984		
541405595	8.550000000000011		
691306992	6.0		
150101502	6.0		
359803731	18.0		
596905970	5.0		
373503736	38.0		
708607087	4.0		
78001383	15.0		
66500750	11.299999999999997		
418904190	3.0		
580306222	8.0		
530605307	25.390000000000004		
240902411	1.0		
129201293	30.93		
240902410	0.0		
352603527	8.0		
687706878	5.0		
464304644	2.219999999999999		
286302866	4.0		
62900630	4.0		
174601747	7.0		
733107332	9.120000000000005		
509705098	13.0		
286302864	2.0		
398003981	6.0		
338903508	8.0		
108301084	7.0		
666806669	2.0		
443404435	9.0		
31900513	4.0		
265402657	2.0		
42000421	33.999999999999545		
265402655	1.0		
600506006	3.0		
712207123	10.0		
87400875	5.0		
199101992	30.0		
645906460	5.0		
534205343	2.0		
391504124	11.0		
80901049	6.0		
335303380	2.620000000000001		
335303379	5.0		
21100212	37.000000000000114		
356203563	3.0		
691306914	53.0		
467904680	3.0		
378504463	1.0		
217102429	14.0		
289902903	11.0		
66500666	7.0		
178201783	3.0		
105401300	20.0		
31900465	5.830000000000005		
709307348	15.0		
126104892	10.0		
670406705	3.0		
447004471	8.569999999999993		
558705588	3.0		
541405487	3.0		
7400178	6.0		
45600457	7.61999999999999		
157301574	1.0		
715807159	2.0		
269002691	3.0		
380703808	28.0		
607706128	13.0		
499605100	14.720000000000002		
607706126	4.0		
252402947	0.0		
649506496	11.0		
537805379	4.0		
314403145	5.0		
221402839	3.0		
576706015	14.0		
576706013	27.0		
632906751	30.0		
385704597	33.0		
24700248	13.0		
429704342	3.0		
583205833	14.0		
321603316	1.0		
607706106	10.91		
70100705	24.0		
632206381	1.0		
235102826	5.0		
181801819	11.870000000000005		
516905170	30.0		
293502936	3.0		
405204053	5.0		
426804596	2.0		
426804593	5.0		
115501157	2.0		
570206166	4.0		
3800039	6.0		
115501156	0.0		
227202273	11.0		
570206165	1.0		
674006741	4.0		
49200496	10.0		
49200493	15.240000000000009		
160901610	7.0		
496004961	13.0		
538505694	43.0		
478704856	13.219999999999999		
94600947	22.0		
206302064	10.0		
541405415	4.780000000000001		
251702518	3.0		
586805869	8.0		
336003625	6.0		
336003624	0.0		
84501016	9.59		
300703067	0.0		
185401855	30.0		
520505206	11.0		
297102972	10.0		
454204552	11.0		
154401746	3.1900000000000013		
57100991	11.0		
154401744	2.2200000000000024		
119101192	6.0		
342503426	14.0		
499605008	8.0		
677606777	20.28000000000003		
339603691	9.0		
276202766	7.549999999999997		
538505642	16.0		
52800531	2.0		
52800529	4.0		
164501646	38.0		
387903880	7.0		
107207365	5.0		
11000154	1.0		
11000153	2.0		
663906754	13.0		
339603675	7.510000000000001		
545005453	2.0		
147201540	25.620000000000005		
339603673	13.0		
147201539	6.0		
656706568	7.319999999999993		
433304334	9.0		
478704790	1.0		
416704587	9.0		
632906639	7.4199999999999875		
31900320	2.0		
255302554	7.900000000000006		
702107022	33.99999999999977		
178901985	16.0		
178901984	0.0		
214902893	63.0		
189001891	3.0		
524105242	6.0		
395104029	20.78		
635806359	7.0		
25400482	12.0		
234402345	24.000000000000227		
681206813	12.0		
105401128	34.0		
660306617	8.0		
279802799	31.0		
389304535	15.399999999999977		
213502136	4.0		
249503045	5.4199999999999875		
220702316	19.44999999999999		
618506227	19.0		
35500356	4.0		
258902590	5.0		
705707058	3.0		
527705278	70.0		
304303044	10.0		
639406395	4.0		
235102650	11.43		
684806850	3.0		
14600147	4.140000000000001		
238002381	1.8300000000000054		
573105732	79.36999999999998		
684806849	8.0		
378504225	5.0		
636506651	21.4		
343203670	6.62		
171701720	2.0		
171701718	1.0		
730207303	12.0		
618506186	5.0		
440504409	14.0		
493105055	5.0		
217102172	5.610000000000001		
663906640	30.000000000000227		
328803289	4.0		
61401305	17.0		
182501971	1.0		
39100392	7.0		
262502626	6.0		
374203743	17.37999999999994		
485904860	12.0		
84500846	22.82		
196201963	24.189999999999998		
643006431	3.0		
419604197	9.91		
531305314	8.120000000000005		
307903080	6.0		
472204843	4.0		
161601762	2.780000000000001		
4500178	20.0		
241602417	11.620000000000005		
353303534	4.0		
465004651	3.780000000000001		
406604530	1.0		
63600637	21.0		
733807339	6.0		
510405105	13.0		
287002871	9.0		
398703988	1.0		
423904622	39.900000000000006		
493105004	10.0		
109001091	16.0		
444104442	12.900000000000006		
555805559	5.0		
409504248	4.0		
409504247	9.620000000000001		
434004518	5.0		
42700428	5.0		
154401545	10.349999999999994		
266102662	7.929999999999996		
377803779	4.0		
712907130	8.829999999999998		
489504896	5.499999999999986		
586707351	8.0		
88100882	16.0		
423204233	6.0		
534905350	5.0		
99404919	3.0		
406604493	14.0		
29000404	11.830000000000005		
21800219	5.0		
580305804	12.0		
238702627	21.0		
67200673	9.620000000000005		
178901790	13.0		
514005141	16.0		
402304024	7.0		
214902694	7.0		
671106715	1.0		
413804648	6.0		
8100192	2.0		
46300475	17.0		
671106712	1.0		
46300473	28.0		
158001581	11.599999999999994		
604806049	3.0		
381403815	14.91		
716507166	2.0		
723707347	21.0		
78000920	0.0		
29000363	11.300000000000011		
91700918	3.0		
203402035	17.0		
538505386	33.0		
22500528	14.0		
583905840	14.0		
695606957	4.0		
472204723	3.0		
29000343	5.0		
58501426	9.0		
70800709	7.28000000000003		
182501826	29.0		
517605177	6.0		
294202943	7.0		
416704328	16.0		
416704327	3.0		
4500046	11.0		
32600415	26.0		
116201163	5.020000000000003		
227902280	5.0		
451304514	7.0		
339603397	12.0		
657406648	2.0		
395804130	11.0		
723707296	8.0		
249502817	14.0		
49900500	12.0		
161601617	2.0		
608406085	1.8300000000000054		
385003851	8.399999999999999		
61401127	16.0		
207002071	3.0		
653806539	16.0		
542105422	3.0		
699206996	17.22		
587505876	8.0		
74400745	16.0		
186101862	4.0		
632906330	36.0		
409504096	5.219999999999999		
343203443	6.319999999999993		
650906783	2.0		
647306689	21.0		
329503429	13.0		
566605667	14.0		
53500536	6.0		
165201653	6.0		
723707238	68.27		
500305004	7.0		
612006121	4.32		
388603887	7.0		
109701266	4.0		
623506744	6.609999999999996		
98900990	3.0		
210602107	6.0		
623506742	4.0		
322303224	5.0		
340303679	7.950000000000017		
479404796	1.0		
78000792	8.21999999999997		
144301444	5.0		
367703678	9.349999999999994		
702807029	9.0		
577405904	1.0		
189701898	2.8499999999999943		
524805249	2.0		
301403015	9.0		
413104132	7.0		
549305526	15.360000000000014		
441204499	11.090000000000003		
36200404	13.0		
26100488	6.620000000000001		
225002440	9.0		
403004209	4.0		
490205048	7.240000000000009		
392203935	3.6199999999999974		
11700118	5.0		
570205703	14.0		
681906820	3.8300000000000054		
549305513	15.0		
640106440	2.3200000000000003		
36200388	13.0		
168801689	6.0		
503905040	3.0		
280502806	27.0		
392203923	6.0		
102501026	9.0		
661006611	12.0		
437604377	15.0		
325903260	3.0		
57800915	3.5999999999999943		
431104547	3.0		
36200363	17.220000000000013		
147901480	5.929999999999996		
259602597	6.0		
594705948	16.0		
371303714	35.0		
706407065	15.0		
39800449	4.0		
39800448	16.599999999999994		
145001742	2.0		
528405285	6.0		
640106402	6.0		
263202673	1.0		
406604246	5.0		
573805739	15.0		
685506856	5.0		
462104622	10.0		
539205539	14.0		
60700608	11.0		
507505076	17.0		
395803959	12.0		
333803757	1.0		
281203106	2.0		
281203105	2.0		
106101062	11.0		
217802179	3.0		
441204413	22.0		
658106816	2.0		
39800399	11.0		
374903750	4.0		
710007101	1.0		
717207282	57.000000000000455		
717207280	24.590000000000003		
88800950	7.0		
85901217	20.150000000000006		
85200853	24.0		
196901970	21.97999999999999		
420304204	27.0		
532005321	10.0		
253803067	6.0		
643706438	19.090000000000003		
179601867	18.0		
253803059	0.0		
18900190	12.0		
354003541	4.0		
689106892	41.0		
385703996	9.0		
270402786	3.0		
64300646	18.0		
511105112	6.0		
692706963	17.0		
713607149	18.0		
444804449	13.929999999999996		
556505566	4.0		
333803683	9.950000000000003		
155101552	3.0		
713607137	38.95		
413804337	8.449999999999996		
186802007	0.0		
340303493	11.0		
200502006	35.0		
535605357	53.0		
312203123	4.0		
57800777	15.0		
134201343	3.0		
148601707	5.610000000000001		
245902460	9.0		
581005811	6.0		
229302721	8.32		
229302720	13.0		
179601799	17.0		
179601797	11.569999999999993		
291302914	5.0		
626406265	24.0		
403004031	18.0		
38203000	9.519999999999982		
323703727	9.0		
225002254	13.219999999999999		
707107272	5.0		
542805507	21.0		
1600017	6.0		
336703368	13.0		
428204656	3.0		
54200660	13.849999999999994		
183201873	5.0		
390004369	5.0		
47000471	20.57		
158701588	8.0		
605506056	6.619999999999997		
382103822	2.0		
493804939	3.0		
65701283	25.0		
186801955	21.43		
8800181	13.0		
68601007	2.0		
92400925	5.0		
204102042	5.610000000000001		
427504276	18.0		
696306970	7.0		
347503612	6.320000000000002		
389303983	4.0		
26100262	7.0		
361203613	13.0		
696306964	35.70000000000002		
542805466	25.450000000000045		
397204515	4.0		
518305184	40.599999999999994		
294902950	44.0		
630006301	2.0		
36900523	2.0		
595406104	8.0		
5200053	3.0		
116901170	4.0		
228602287	5.0		
675406755	14.0		
452004521	19.0		
65701239	24.000000000000227		
243002644	1.0		
50600507	7.0		
497404975	9.620000000000001		
274002741	2.0		
609106092	23.0		
385703858	33.0		
720807209	6.21999999999997		
707107201	6.0		
79401231	3.0		
33300405	7.0		
207702079	0.0		
654506546	5.0		
431104312	12.0		
390704656	9.0		
253102532	11.0		
588205883	5.0		
364803649	3.0		
699907000	1.0		
476504766	5.610000000000001		
75100753	0.0		
75100752	0.0		
186801869	36.449999999999996		
521905220	5.5		
298502986	4.0		
410204103	11.670000000000002		
487305020	18.0		
567305677	12.0		
246602688	21.0		
232202323	15.399999999999999		
246602687	5.0		
343903440	2.0		
724407254	17.0		
54200543	12.0		
351103604	6.0		
351103602	8.86		
595406023	12.0		
394304693	5.0		
99600997	7.0		
323003231	3.0		
256702568	8.510000000000002		
591805919	25.0		
703507036	19.080000000000005		
243002559	5.28000000000003		
386404130	6.0		
525505256	20.0		
637206373	14.0		
68600866	3.0		
400104125	6.0		
459204594	4.729999999999997		
12400125	13.0		
235802359	13.0		
682606827	13.0		
459204593	34.99999999999977		
570905710	7.0		
23200396	8.579999999999998		
23200394	28.0		
578105886	7.000000000000007		
663107350	10.529999999999987		
504605047	6.0		
616306164	5.0		
392903930	4.0		
69301201	29.000000000000227		
103201033	3.0		
214902150	14.0		
661706618	35.0		
438304384	3.0		
40500469	2.0		
578806222	7.6200000000000045		
148601487	4.219999999999999		
260302604	16.999999999999993		
595405955	15.599999999999966		
372003721	6.0		
707107072	3.0		
254503140	3.0		
490905020	8.0		
710707161	19.0		
490905018	4.0		
400104087	6.220000000000006		
529105296	4.0		
539905569	6.619999999999997		
82300824	6.849999999999994		
194001941	9.219999999999999		
529105292	2.0		
640806409	3.0		
417404175	2.0		
333803424	1.0		
267502771	20.000000000000007		
40500445	14.0		
543407352	10.629999999999999		
606206208	3.5999999999999943		
553605560	9.100000000000009		
127701278	17.0		
574505746	20.0		
351103512	7.0		
508205091	10.0		
61400615	7.0		
731607317	3.0		
284802849	6.450000000000017		
396503966	8.830000000000005		
397204325	7.0		
208402279	2.0		
208402277	6.0		
219902909	2.480000000000004		
152201535	57.32000000000005		
689806933	8.830000000000005		
106801069	6.0		
665306654	6.390000000000004		
441904420	5.0		
689806932	24.0		
553605537	82.89999999999998		
330203303	9.0		
72901233	4.610000000000001		
67507238	2.0		
152201525	3.0		
599005991	14.0		
710707108	5.0		
714307199	8.620000000000005		
85900870	1.8300000000000054		
197601977	8.0		
532705328	6.0		
644406445	7.200000000000003		
348203734	8.0		
2300108	5.0		
89500947	21.620000000000005		
131301317	5.61999999999999		
539905501	32.0		
431804474	4.0		
19600197	7.0		
243002431	11.0		
578105782	6.0		
466404665	8.0		
539905497	39.95999999999998		
400104005	10.120000000000005		
288402887	2.0		
379904176	7.0		
648006516	22.0		
65000651	13.370000000000005		
176701768	1.0		
288402885	2.0		
623506236	31.22999999999999		
93801377	2.0		
93801376	5.610000000000001		
668906690	10.0		
155801561	10.0		
637906579	1.0		
602606027	9.0		
379203793	1.0		
714307144	7.0		
490904910	20.000000000000114		
637906571	22.0		
2300059	1.0		
536305364	55.0		
648006481	14.0		
69301066	69.0		
473604798	21.0		
23200233	10.47999999999999		
246602467	15.61999999999999		
581705818	1.0		
717907212	14.28000000000003		
717907210	14.0		
390704397	8.419999999999987		
337403390	3.0		
68600687	2.3200000000000003		
180301804	17.0		
627106272	4.0		
403704038	3.0		
575205980	3.430000000000007		
575205978	10.0		
411604573	3.3699999999999903		
411604572	5.0		
672506728	12.569999999999993		
114001141	5.0		
225702258	2.0		
560805609	3.0		
645106715	9.0		
65700941	22.210000000000036		
96701041	4.0		
5900109	13.0		
645106710	5.0		
66401296	14.399999999999991		
697006997	22.129999999999995		
327303454	1.0		
159401595	6.0		
212702601	7.0		
382803829	0.0		
187501962	1.0		
93100932	2.0		
401504630	5.0		
187501950	9.0		
55601004	2.0		
26800269	8.0		
250202503	2.0		
361903620	16.0		
439004542	10.0		
408004440	6.0		
145701563	5.610000000000001		
408004438	28.350000000000023		
299203052	12.0		
72200726	7.0		
299203051	25.0		
237903208	7.0		
488005091	9.0		
183901840	5.0		
519005191	6.0		
630706308	14.0		
407304074	8.75		
5900060	24.0		
117601177	6.0		
229302294	37.0		
676106762	17.0		
564405645	27.0		
386403871	25.240000000000002		
302803119	1.0		
274702748	4.0		
609806099	13.0		
619107351	22.0		
208402088	10.0		
56301308	5.0		
408004392	13.0		
30400305	4.43		
142101422	5.0		
588905890	5.0		
410904114	15.0		
522605227	5.0		
458307356	16.0		
634306344	27.129999999999995		
410904110	11.0		
582406053	0.0		
582406052	4.0		
232902330	4.0		
456304564	5.0		
568005681	5.830000000000005		
394304356	16.0		
428904544	6.0		
166601667	20.000000000000007		
501705018	3.0		
278302784	1.0		
613406135	14.0		
725107252	3.0		
415204536	3.0		
219902670	13.219999999999999		
652306770	7.0		
547105473	1.0		
100301004	6.0		
212002121	3.0		
435404355	5.0		
206903014	3.0		
690507042	41.829999999999984		
128401365	8.0		
34000341	14.0		
145701458	11.0		
592505926	8.61999999999999		
369103692	14.0		
480804809	0.0		
575906185	4.43		
662406664	14.0		
662406662	5.0		
631406561	8.0		
330903399	9.61999999999999		
526205263	19.0		
302803029	12.219999999999999		
414504146	35.76		
711407209	18.0		
505305069	4.0		
377704573	17.0		
459904603	7.0		
152901619	9.0		
124801249	29.40000000000009		
236502366	59.0		
683306834	25.000000000000227		
571605717	19.0		
348203483	23.0		
86600962	5.0		
58500587	4.0		
58500586	4.0		
170201703	8.0		
728707288	8.0		
505305054	28.78		
617006171	8.91		
103901040	5.0		
215602157	6.0		
550705508	19.0		
327303274	1.0		
23900380	4.469999999999999		
23900379	12.36999999999999		
149301494	13.0		
261002611	33.22000000000003		
446204558	31.0		
209802674	6.0		
3000176	2.960000000000001		
83000831	8.0		
529805299	7.54		
306403065	7.0		
627806411	2.0		
641506416	3.0		
16700169	7.0		
16700168	4.900000000000006		
128401285	0.25		
686906870	6.219999999999999		
